Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-26 00:00:00-04:00,146.94191426564967,147.85338665071183,145.45523207745185,145.96849060058594,1102000,0.0,0.0
2016-08-29 00:00:00-04:00,146.39325331314672,146.80032507987818,145.69416794548195,146.16317749023438,1185200,0.0,0.0
2016-08-30 00:00:00-04:00,146.47289152133985,146.83570076115652,145.46407686072934,145.95077514648438,1004100,0.0,0.0
2016-08-31 00:00:00-04:00,145.54371692535545,146.0569754022125,144.6764936037869,145.95077514648438,1228800,0.0,0.0
2016-09-01 00:00:00-04:00,146.45524298866286,147.11893744329427,144.99512058963307,146.57913208007812,1181900,0.0,0.0
2016-09-02 00:00:00-04:00,147.0923880170713,147.85342485104886,146.4286935747501,146.44639587402344,1599500,0.0,0.0
2016-09-06 00:00:00-04:00,147.8711052753611,147.8711052753611,144.88889617372658,145.86231994628906,1169000,0.0,0.0
2016-09-07 00:00:00-04:00,145.55256498557486,146.3843972447757,145.0835554782201,146.18971252441406,897300,0.0,0.0
2016-09-08 00:00:00-04:00,145.4002537104299,147.13004472180378,145.33815205418213,146.72198486328125,831400,0.4,0.0
2016-09-09 00:00:00-04:00,145.56879572294048,146.5357027817316,142.6591951469736,142.68580627441406,1487500,0.0,0.0
2016-09-12 00:00:00-04:00,142.10915080015943,145.54213393745323,141.98496107010652,144.82359313964844,1325400,0.0,0.0
2016-09-13 00:00:00-04:00,143.37771697193358,143.68818462498078,141.30195436422323,142.2422637939453,1317400,0.0,0.0
2016-09-14 00:00:00-04:00,141.98499359350754,142.51724315031854,141.08905415973314,141.44387817382812,1030300,0.0,0.0
2016-09-15 00:00:00-04:00,141.0447211093474,142.56162312225624,140.61892951485413,141.993896484375,1397600,0.0,0.0
2016-09-16 00:00:00-04:00,141.33741225607105,141.99385147189426,140.3350149414536,140.9470977783203,2534400,0.0,0.0
2016-09-19 00:00:00-04:00,141.9938931822051,143.90996208070052,141.53261106975697,143.04949951171875,1814400,0.0,0.0
2016-09-20 00:00:00-04:00,143.4841404746783,145.59537976330822,143.39542770926772,144.28250122070312,2689200,0.0,0.0
2016-09-21 00:00:00-04:00,151.34364917976905,154.63469866426237,151.34364917976905,154.2266387939453,5308100,0.0,0.0
2016-09-22 00:00:00-04:00,154.6967695536318,155.57497731880667,153.2863257326865,154.04920959472656,3176300,0.0,0.0
2016-09-23 00:00:00-04:00,153.1887245862045,155.31769556784462,153.1355023420136,154.69674682617188,2472500,0.0,0.0
2016-09-26 00:00:00-04:00,154.35081430974037,156.26689663249098,153.5613193067093,155.53948974609375,2420800,0.0,0.0
2016-09-27 00:00:00-04:00,155.2201352104355,157.33137471627526,154.7677325458994,157.2781524658203,2133200,0.0,0.0
2016-09-28 00:00:00-04:00,156.89666651819408,157.23375873858123,154.81205216830628,155.63702392578125,2280200,0.0,0.0
2016-09-29 00:00:00-04:00,155.63705046877186,156.09833250128654,154.2886948929348,155.3443145751953,1947400,0.0,0.0
2016-09-30 00:00:00-04:00,155.70805865039873,156.21369719929547,154.67904982278796,154.95404052734375,1939300,0.0,0.0
2016-10-03 00:00:00-04:00,154.2266287789404,154.98064681256815,153.7121244261557,154.616943359375,1453600,0.0,0.0
2016-10-04 00:00:00-04:00,154.98944363957915,155.3442675351962,153.33948680719845,153.9959259033203,1492700,0.0,0.0
2016-10-05 00:00:00-04:00,155.14025089848704,155.4684636923118,154.2088212143291,154.58139038085938,1202600,0.0,0.0
2016-10-06 00:00:00-04:00,154.64352459480116,154.64352459480116,152.9403451022144,153.54354858398438,1260400,0.0,0.0
2016-10-07 00:00:00-04:00,153.12665228443637,153.67664716301607,152.32829139726616,153.4726104736328,1418200,0.0,0.0
2016-10-10 00:00:00-04:00,153.7653612635838,154.87420345603897,153.5879492199252,154.53712463378906,1221600,0.0,0.0
2016-10-11 00:00:00-04:00,154.17338867253653,154.43063405130712,153.50808349719676,154.42176818847656,1462100,0.0,0.0
2016-10-12 00:00:00-04:00,154.45722272428307,154.78544910066242,153.52580644272848,153.94271850585938,1253300,0.0,0.0
2016-10-13 00:00:00-04:00,152.68310766899214,152.75407518311692,150.50091413624907,151.64523315429688,1432800,0.0,0.0
2016-10-14 00:00:00-04:00,152.83390876446808,153.36615835327927,151.5742658423288,151.67184448242188,803600,0.0,0.0
2016-10-17 00:00:00-04:00,151.63639650948758,152.01783174377857,150.99770229496468,151.5476837158203,1051500,0.0,0.0
2016-10-18 00:00:00-04:00,152.65649511594998,153.01133268325657,151.25491718034465,151.45895385742188,900300,0.0,0.0
2016-10-19 00:00:00-04:00,151.70733033763852,151.8492518260396,150.42994219234654,151.2105712890625,1086800,0.0,0.0
2016-10-20 00:00:00-04:00,151.16620512189368,151.3524829852234,150.34121969157235,150.536376953125,836000,0.0,0.0
2016-10-21 00:00:00-04:00,149.19692150310277,151.02429108265414,149.0283753414737,150.9799346923828,924700,0.0,0.0
2016-10-24 00:00:00-04:00,151.96453274138904,153.0112863282413,151.06859353474584,152.6475830078125,1848300,0.0,0.0
2016-10-25 00:00:00-04:00,151.99120191803888,152.9758542496777,151.9202343989684,152.5145721435547,1132700,0.0,0.0
2016-10-26 00:00:00-04:00,151.65414196399493,154.56374292903087,151.25494792766767,153.9871368408203,1772700,0.0,0.0
2016-10-27 00:00:00-04:00,154.96288636041825,155.43303427649542,153.2330955809203,154.70562744140625,1499700,0.0,0.0
2016-10-28 00:00:00-04:00,154.8564561293694,156.43544616953469,153.8185680303776,154.5725860595703,1502700,0.0,0.0
2016-10-31 00:00:00-04:00,155.36205204397157,156.23138028283987,154.56369130928994,154.63465881347656,992900,0.0,0.0
2016-11-01 00:00:00-04:00,154.57258570781727,154.64355322510556,150.94445767634951,152.1597442626953,1955600,0.0,0.0
2016-11-02 00:00:00-04:00,152.57661933650914,153.88061827066858,152.22179540348108,152.91371154785156,1457300,0.0,0.0
2016-11-03 00:00:00-04:00,153.20649114513458,154.09356476675137,152.67424155789678,154.0403289794922,1265000,0.0,0.0
2016-11-04 00:00:00-04:00,153.81854426229978,155.8854272057633,153.33953051311852,155.06045532226562,1558800,0.0,0.0
2016-11-07 00:00:00-05:00,156.87895756725914,160.28531663856026,156.87895756725914,159.69097900390625,2451900,0.0,0.0
2016-11-08 00:00:00-05:00,159.034508304698,162.1392650140712,158.6441938669561,160.83526611328125,2012400,0.0,0.0
2016-11-09 00:00:00-05:00,158.38697709397937,161.80220196831877,156.51525145618615,160.7111053466797,2874200,0.0,0.0
2016-11-10 00:00:00-05:00,161.44737600707006,164.1085964907031,160.76432562628406,162.840087890625,2298000,0.0,0.0
2016-11-11 00:00:00-05:00,162.33445032308526,164.01101869483142,161.54495545037236,162.946533203125,1560400,0.0,0.0
2016-11-14 00:00:00-05:00,163.66507364398333,165.46583190799862,162.74252308699593,165.1376190185547,2168100,0.0,0.0
2016-11-15 00:00:00-05:00,164.79163630510897,164.84485854566228,162.31669383404898,164.4545440673828,1447000,0.0,0.0
2016-11-16 00:00:00-05:00,164.0110667909863,164.99571920508868,162.11272948779546,163.06190490722656,1262200,0.0,0.0
2016-11-17 00:00:00-05:00,163.33684830963742,164.41019966744483,162.74251068737752,164.1795654296875,931800,0.0,0.0
2016-11-18 00:00:00-05:00,163.8513765883457,166.17550517370665,163.2038030910431,166.1400146484375,1334400,0.0,0.0
2016-11-21 00:00:00-05:00,166.1755149424504,166.99162110791383,165.6521447171538,166.9029083251953,1295300,0.0,0.0
2016-11-22 00:00:00-05:00,167.21334375735995,167.21334375735995,166.37062669489382,166.8407745361328,1162000,0.0,0.0
2016-11-23 00:00:00-05:00,167.43513469501363,168.8012220237186,166.81418590923863,168.65042114257812,880800,0.0,0.0
2016-11-25 00:00:00-05:00,169.09394395935195,170.17617469761785,169.0762122352715,169.90118408203125,653200,0.0,0.0
2016-11-28 00:00:00-05:00,169.0584650193257,169.56408986311263,168.09155817710712,168.57057189941406,1746600,0.0,0.0
2016-11-29 00:00:00-05:00,168.54401076517468,169.74156572961672,168.54401076517468,168.827880859375,1077700,0.0,0.0
2016-11-30 00:00:00-05:00,169.87458974141578,170.83263082742306,169.2358956840776,170.025390625,1533600,0.0,0.0
2016-12-01 00:00:00-05:00,170.31805670721386,171.9857586772175,170.31805670721386,170.48660278320312,1767600,0.0,0.0
2016-12-02 00:00:00-05:00,170.4068374657332,171.78179066468294,170.4068374657332,171.0277862548828,1542900,0.0,0.0
2016-12-05 00:00:00-05:00,171.82615080240342,172.93499278426674,171.20520199969374,172.5358123779297,1409800,0.0,0.0
2016-12-06 00:00:00-05:00,172.41162478516645,172.5003375590984,169.96330653126964,171.49794006347656,1238300,0.0,0.0
2016-12-07 00:00:00-05:00,171.48908011270183,174.50512503100688,170.5665159604106,174.3277130126953,1886100,0.0,0.0
2016-12-08 00:00:00-05:00,174.88771587000724,175.37660419246444,172.08774007554413,175.1721649169922,2951600,0.4,0.0
2016-12-09 00:00:00-05:00,174.47879895234988,175.10102776335583,173.44770521179962,174.75436401367188,1957400,0.0,0.0
2016-12-12 00:00:00-05:00,174.10544583456388,176.21210700487262,173.95433740686633,175.67877197265625,1442700,0.0,0.0
2016-12-13 00:00:00-05:00,176.5854484703122,179.1721005001684,175.55434123621995,178.68321228027344,2237900,0.0,0.0
2016-12-14 00:00:00-05:00,178.46990952165436,178.66546484684739,175.65215232554357,175.92770385742188,2533200,0.0,0.0
2016-12-15 00:00:00-05:00,175.75881393445727,177.57214266565134,175.34993539143682,175.92770385742188,1216300,0.0,0.0
2016-12-16 00:00:00-05:00,176.72773221375328,177.20772308667023,173.7321871511684,174.64773559570312,3589600,0.0,0.0
2016-12-19 00:00:00-05:00,174.81654444249304,176.0609882569609,173.99877405409714,175.66098022460938,1498100,0.0,0.0
2016-12-20 00:00:00-05:00,176.81656282627804,177.32323252656911,174.70991495580978,176.6565704345703,3068000,0.0,0.0
2016-12-21 00:00:00-05:00,172.8877011234256,174.19435989821218,170.70104351155572,170.77215576171875,6406000,0.0,0.0
2016-12-22 00:00:00-05:00,170.87883018383206,171.0743854801208,169.5810553596681,169.6788330078125,2030100,0.0,0.0
2016-12-23 00:00:00-05:00,170.2032968121171,171.57218409701917,169.60774688650062,170.54107666015625,1677400,0.0,0.0
2016-12-27 00:00:00-05:00,170.63879861402688,171.13657071392578,169.34102401362833,169.3765869140625,966500,0.0,0.0
2016-12-28 00:00:00-05:00,169.62550943192332,170.28328759864735,167.12775088868906,167.5099639892578,1555400,0.0,0.0
2016-12-29 00:00:00-05:00,167.86553660380406,168.56774810819448,165.70554416162986,166.17665100097656,1293100,0.0,0.0
2016-12-30 00:00:00-05:00,166.9322125827975,167.07443710304898,165.04777159765692,165.50999450683594,1323200,0.0,0.0
2017-01-03 00:00:00-05:00,165.83886393515482,168.59439236800435,165.83886393515482,166.84329223632812,1708400,0.0,0.0
2017-01-04 00:00:00-05:00,167.55440225873087,168.354391326964,166.54107644277403,167.74107360839844,1290300,0.0,0.0
2017-01-05 00:00:00-05:00,167.74109384553933,169.21662911466822,167.06553417788203,167.47442626953125,1207800,0.0,0.0
2017-01-06 00:00:00-05:00,167.20776124766437,170.4344104837697,167.02108987262434,169.10997009277344,1658400,0.0,0.0
2017-01-09 00:00:00-05:00,168.51440496542997,169.3588409233675,168.00773525270225,168.6121826171875,1279200,0.0,0.0
2017-01-10 00:00:00-05:00,168.05220668335846,168.7988650987364,167.4211073905785,167.4833221435547,1358100,0.0,0.0
2017-01-11 00:00:00-05:00,167.3321594935282,168.38993202114082,167.10993883019017,168.212158203125,1045300,0.0,0.0
2017-01-12 00:00:00-05:00,167.69665270434564,167.88331051961944,165.63443784709452,166.5588836669922,1177900,0.0,0.0
2017-01-13 00:00:00-05:00,166.9232926991588,167.7321792909813,165.93663226248876,166.22996520996094,1140600,0.0,0.0
2017-01-17 00:00:00-05:00,165.4388321633684,165.98994862168416,163.9455158426299,165.37661743164062,1343800,0.0,0.0
2017-01-18 00:00:00-05:00,165.72332560503474,167.09219926650962,165.10999425034666,166.425537109375,903000,0.0,0.0
2017-01-19 00:00:00-05:00,166.46111407400446,167.1988885511162,165.04777987346262,165.48333740234375,1061300,0.0,0.0
2017-01-20 00:00:00-05:00,165.35002305092047,166.22112461213237,163.8833579310816,165.0922393798828,2192900,0.0,0.0
2017-01-23 00:00:00-05:00,165.1633194861414,165.96332218570555,163.82111127112748,164.8522186279297,1070500,0.0,0.0
2017-01-24 00:00:00-05:00,164.89667148444497,170.65664277692844,164.89667148444497,170.31886291503906,2138500,0.0,0.0
2017-01-25 00:00:00-05:00,170.30996498220384,172.4610599210391,169.42996604952182,171.50994873046875,1807000,0.0,0.0
2017-01-26 00:00:00-05:00,170.94107386131964,171.5010744466924,169.90108246225392,171.1810760498047,1067600,0.0,0.0
2017-01-27 00:00:00-05:00,171.3499572043597,174.5943743029597,170.4877397225323,174.14993286132812,1991400,0.0,0.0
2017-01-30 00:00:00-05:00,173.75883172730158,173.75883172730158,169.9366324075376,171.77662658691406,2304100,0.0,0.0
2017-01-31 00:00:00-05:00,169.13659449683652,169.3143683193741,165.47440221212378,168.0966033935547,2952300,0.0,0.0
2017-02-01 00:00:00-05:00,168.2477369615034,168.26551841539614,164.18554957826535,165.57220458984375,2076100,0.0,0.0
2017-02-02 00:00:00-05:00,165.43888804077946,166.149997103665,163.43890143075737,164.0966796875,1461900,0.0,0.0
2017-02-03 00:00:00-05:00,165.4122203518562,167.94554211485348,164.7900050166588,167.29666137695312,1356300,0.0,0.0
2017-02-06 00:00:00-05:00,169.26990889010162,169.5543578356356,166.86992855606553,167.28770446777344,1352500,0.0,0.0
2017-02-07 00:00:00-05:00,167.2877237010454,167.7054996607855,166.38995704462187,167.1277313232422,1158500,0.0,0.0
2017-02-08 00:00:00-05:00,166.88776100009198,167.35886784222055,166.05220892136543,167.07443237304688,955600,0.0,0.0
2017-02-09 00:00:00-05:00,167.07443433577197,168.9944110742594,166.95887521957204,167.6166534423828,1347800,0.0,0.0
2017-02-10 00:00:00-05:00,167.80329800647,169.77661895583546,167.38552199518153,169.6521759033203,1188300,0.0,0.0
2017-02-13 00:00:00-05:00,169.82107442048266,171.68772030285947,169.4477452440073,171.17218017578125,1068300,0.0,0.0
2017-02-14 00:00:00-05:00,170.74555166134817,171.61666686612145,170.07000538718907,171.07444763183594,945300,0.0,0.0
2017-02-15 00:00:00-05:00,171.34991619312535,173.1454494220114,170.8610280116868,173.03878784179688,1308700,0.0,0.0
2017-02-16 00:00:00-05:00,172.78107264800929,173.0832895966741,170.80775140838782,171.8655242919922,1143800,0.0,0.0
2017-02-17 00:00:00-05:00,171.37666164909544,172.17665100097656,170.93222010621048,172.17665100097656,808100,0.0,0.0
2017-02-21 00:00:00-05:00,172.77214652571712,173.83881674269608,172.22992747195372,173.6521453857422,1269600,0.0,0.0
2017-02-22 00:00:00-05:00,172.81662825754339,172.88774052391264,171.20775222536307,172.2921905517578,2126100,0.0,0.0
2017-02-23 00:00:00-05:00,172.44327111161058,172.88771253200133,169.51885253328078,169.93661499023438,1806500,0.0,0.0
2017-02-24 00:00:00-05:00,169.54551271694373,171.65216064453125,168.99439614958817,171.65216064453125,2209900,0.0,0.0
2017-02-27 00:00:00-05:00,171.52771004420168,172.8254712992645,170.46105342768126,172.7721405029297,1777000,0.0,0.0
2017-02-28 00:00:00-05:00,172.861030766325,173.6876852196164,171.4743758361107,171.53659057617188,1788200,0.0,0.0
2017-03-01 00:00:00-05:00,173.23435832205496,176.53211928701,173.23435832205496,175.4832305908203,2212700,0.0,0.0
2017-03-02 00:00:00-05:00,175.09220265789858,175.10110017007943,172.6477739455778,173.07444763183594,1786400,0.0,0.0
2017-03-03 00:00:00-05:00,172.9233014340555,173.58996371714085,172.4077612041549,172.75442504882812,819900,0.0,0.0
2017-03-06 00:00:00-05:00,172.44328108578065,173.7143771112464,171.85661512174576,172.39883422851562,925100,0.0,0.0
2017-03-07 00:00:00-05:00,172.30996314349275,172.9766253477158,170.99440662826632,171.4744110107422,1217600,0.0,0.0
2017-03-08 00:00:00-05:00,171.65216627740602,172.30104695478826,170.70105512544947,171.4832763671875,1206800,0.0,0.0
2017-03-09 00:00:00-05:00,171.64361609927087,171.8217593268202,169.14957013920895,170.40550231933594,1406200,0.4,0.0
2017-03-10 00:00:00-05:00,171.4209539685045,172.23152138002584,169.58605268366895,171.1537322998047,1226600,0.0,0.0
2017-03-13 00:00:00-04:00,170.90428816817538,172.12459699210734,170.47674175536224,172.0177001953125,1283000,0.0,0.0
2017-03-14 00:00:00-04:00,171.82176443301012,171.93756365051416,170.11156493309014,170.46786499023438,1352200,0.0,0.0
2017-03-15 00:00:00-04:00,170.97560205711068,173.03318595713813,170.57477631929984,172.1424560546875,1412100,0.0,0.0
2017-03-16 00:00:00-04:00,172.25823809934533,172.80158382927095,171.4120474947617,172.0088348388672,1244000,0.0,0.0
2017-03-17 00:00:00-04:00,172.7035945405007,174.66319731596926,171.35859748089007,173.3271026611328,2390700,0.0,0.0
2017-03-20 00:00:00-04:00,173.73684784011786,174.1465759313164,171.1804441067722,171.2606201171875,2189300,0.0,0.0
2017-03-21 00:00:00-04:00,171.99097547835117,172.67684107706043,170.73504347838434,170.8775634765625,3352300,0.0,0.0
2017-03-22 00:00:00-04:00,174.28909733643212,175.90131609056158,171.46548551758502,174.51177978515625,6132700,0.0,0.0
2017-03-23 00:00:00-04:00,173.6923038891966,173.81700551243313,168.43700372092704,168.5171661376953,3489800,0.0,0.0
2017-03-24 00:00:00-04:00,168.65077836572777,169.51478736568225,166.77133792963045,167.5640869140625,2862300,0.0,0.0
2017-03-27 00:00:00-04:00,166.3794598218022,167.11876739322247,164.1615506990032,166.60214233398438,2405900,0.0,0.0
2017-03-28 00:00:00-04:00,166.56643230321575,169.67508344607648,166.56643230321575,169.14064025878906,1675600,0.0,0.0
2017-03-29 00:00:00-04:00,168.7398142338556,170.71723499374102,168.48149504379182,170.05809020996094,1648300,0.0,0.0
2017-03-30 00:00:00-04:00,171.46544041807056,173.10437954765004,170.73503565446944,172.9529571533203,1890800,0.0,0.0
2017-03-31 00:00:00-04:00,172.75702428464467,174.78788693317085,172.10679540289942,173.82589721679688,2175500,0.0,0.0
2017-04-03 00:00:00-04:00,174.45833485969536,175.65190950024467,173.15786340359662,174.01296997070312,1796500,0.0,0.0
2017-04-04 00:00:00-04:00,173.7457279603902,175.09964086989027,173.38052553225924,174.82351684570312,1866400,0.0,0.0
2017-04-05 00:00:00-04:00,175.47375083227985,177.4066326495591,174.1376562827955,174.4494171142578,1651300,0.0,0.0
2017-04-06 00:00:00-04:00,174.5829990826353,175.70531346952848,174.26233588760084,174.5740966796875,1410500,0.0,0.0
